x,y,y_dt,L,k,contrast
0.280561122244489,-0.43467412136208655,7.856191693607739,3,3,5.5
0.282565130260521,-0.4190613067823732,7.491444834923847,3,3,5.5
0.28456913827655306,-0.40331454152373053,7.1245507996616055,3,3,5.5
0.2865731462925851,-0.3874414133787492,6.755888713121127,3,3,5.5
0.2885771543086172,-0.37144951014001937,6.385837700602728,3,3,5.5
0.29058116232464926,-0.35534641960013097,6.01477688740661,3,3,5.5
0.2925851703406813,-0.3391397295516742,5.643085398832987,3,3,5.5
0.2945891783567134,-0.3228370277872392,5.271142360182052,3,3,5.5
0.29659318637274545,-0.306445902099416,4.899326896754012,3,3,5.5
0.2985971943887775,-0.28997394028079476,4.528018133849136,3,3,5.5
0.3006012024048096,-0.27342873012396546,4.157595196767609,3,3,5.5
0.30260521042084165,-0.2568178594215184,3.7884372108096827,3,3,5.5
0.3046092184368737,-0.24014891596604349,3.420923301275508,3,3,5.5
0.3066132264529058,-0.22342948755013098,3.0554325934653708,3,3,5.5
0.30861723446893785,-0.2066671619663708,2.6923442126794317,3,3,5.5
0.3106212424849699,-0.18986952700735332,2.3320372842179875,3,3,5.5
0.312625250501002,-0.17304414232564813,1.9743636380971745,3,3,5.5
0.31462925851703405,-0.15619783652720715,1.6121195959034669,3,3,5.5
0.3166332665330661,-0.13933623250206226,1.2531165857437232,3,3,5.5
0.3186372745490982,-0.12246391477834989,0.8972972748544681,3,3,5.5
0.32064128256513025,-0.10558546788420639,0.544604330472207,3,3,5.5
0.3226452905811623,-0.08870547634776815,0.19498041983345038,3,3,5.5
0.3246492985971944,-0.07182852469717156,-0.15163178982530612,3,3,5.5
0.32665330661322645,-0.054959197460553,-0.49528963126755965,3,3,5.5
0.3286573146292585,-0.038102079166048866,-0.8360504372568096,3,3,5.5
0.3306613226452906,-0.021261754341795554,-1.1739715405565505,3,3,5.5
0.33266533066132264,-0.004442807515929428,-1.5091102739302822,3,3,5.5
0.33466933867735466,0.012350176783412655,-1.8415239701414927,3,3,5.5
0.3366733466933867,0.029112614028095243,-2.171269961953703,3,3,5.5
0.3386773547094188,0.04583991968998149,-2.498405582130391,3,3,5.5
0.34068136272545085,0.06252750924093498,-2.822988163435059,3,3,5.5
0.3426853707414829,0.07917079815281938,-3.1450750386312216,3,3,5.5
0.344689378757515,0.09576520189749828,-3.464723540482351,3,3,5.5
0.34669338677354705,0.1123061359468353,-3.78199100175196,3,3,5.5
0.3486973947895791,0.12878901577269403,-4.096934755203556,3,3,5.5
0.3507014028056112,0.1452092568469381,-4.409612133600616,3,3,5.5
0.35270541082164325,0.16156227464143114,-4.720080469706644,3,3,5.5
0.3547094188376753,0.17784348462803673,-5.028397096285133,3,3,5.5
0.3567134268537074,0.19404830227861852,-5.334619346099592,3,3,5.5
0.35871743486973945,0.21017214306504015,-5.638804551913543,3,3,5.5
0.3607214428857715,0.22621042245916517,-5.941010046490417,3,3,5.5
0.3627254509018036,0.24215855593285723,-6.241293162593783,3,3,5.5
0.36472945891783565,0.2580119589579799,-6.539711232987082,3,3,5.5
0.3667334669338677,0.27376604700639695,-6.836321590433821,3,3,5.5
0.3687374749498998,0.28941623554997176,-7.13118156769755,3,3,5.5
0.37074148296593185,0.3049579400605681,-7.424348497541763,3,3,5.5
0.3727454909819639,0.32038657601004955,-7.715879712729867,3,3,5.5
0.374749498997996,0.33569755887027974,-8.005832546025463,3,3,5.5
0.37675350701402804,0.3508889891917308,-8.300540597373667,3,3,5.5
0.3787575150300601,0.3659526740756873,-8.594271132964433,3,3,5.5
0.3807615230460922,0.38088325970366577,-8.885927952137079,3,3,5.5
0.38276553106212424,0.3956758499829589,-9.175328843417727,3,3,5.5
0.38476953907815625,0.41032554882085903,-9.462291595332484,3,3,5.5
0.3867735470941883,0.42482746012466,-9.746633996407494,3,3,5.5
0.3887775551102204,0.43917668780165403,-10.028173835168866,3,3,5.5
0.39078156312625245,0.4533683357591338,-10.306728900142605,3,3,5.5
0.3927855711422845,0.4673975079043923,-10.58211697985496,3,3,5.5
0.3947895791583166,0.4812593081447223,-10.854155862831965,3,3,5.5
0.39679358717434865,0.4949488403874166,-11.122663337599729,3,3,5.5
0.3987975951903807,0.508461208539768,-11.38745719268446,3,3,5.5
0.4008016032064128,0.5217915165090691,-11.648355216612174,3,3,5.5
0.40280561122244485,0.5349348682026129,-11.90517519790895,3,3,5.5
0.4048096192384769,0.5478863675276924,-12.15773492510104,3,3,5.5
0.406813627254509,0.5606411183916,-12.405852186714448,3,3,5.5
0.40881763527054105,0.5731942247016287,-12.6493447712753,3,3,5.5
0.4108216432865731,0.5855407903650712,-12.888030467309656,3,3,5.5
0.4128256513026052,0.5976759192892206,-13.121727063343757,3,3,5.5
0.41482965931863724,0.6095947153813692,-13.35025234790368,3,3,5.5
0.4168336673346693,0.6212922825488103,-13.573424109515518,3,3,5.5
0.4188376753507014,0.6327637246988365,-13.791060136705317,3,3,5.5
0.42084168336673344,0.6440041457387405,-14.002978217999347,3,3,5.5
0.4228456913827655,0.6550086495758152,-14.20899614192356,3,3,5.5
0.4248496993987976,0.6657723401173534,-14.408931697004192,3,3,5.5
0.42685370741482964,0.6762903212706479,-14.602602671767194,3,3,5.5
0.4288577154308617,0.6865576969429914,-14.78982685473878,3,3,5.5
0.4308617234468938,0.6965695710416768,-14.970422034445214,3,3,5.5
0.43286573146292584,0.706321047473997,-15.144205999412314,3,3,5.5
0.4348697394789579,0.7158072301472447,-15.310996538166378,3,3,5.5
0.4368737474949899,0.7250232229687124,-15.470611439233508,3,3,5.5
0.438877755511022,0.7339709892222045,-15.628495679600682,3,3,5.5
0.44088176352705405,0.742644321623788,-15.781753795841535,3,3,5.5
0.4428857715430861,0.7510390588572469,-15.92794388957811,3,3,5.5
0.4448897795591182,0.7591541031053499,-16.067142923911383,3,3,5.5
0.44689378757515025,0.7669883565508671,-16.19942786194225,3,3,5.5
0.4488977955911823,0.7745407213765673,-16.324875666771728,3,3,5.5
0.4509018036072144,0.7818100997652202,-16.4435633015007,3,3,5.5
0.45290581162324645,0.7887953938995949,-16.555567729230066,3,3,5.5
0.4549098196392785,0.7954955059624611,-16.66096591306101,3,3,5.5
0.4569138276553106,0.8019093381365877,-16.759834816094248,3,3,5.5
0.45891783567134264,0.8080357926047445,-16.852251401430966,3,3,5.5
0.4609218436873747,0.8138737715497006,-16.938292632171834,3,3,5.5
0.4629258517034068,0.8194221771542256,-17.018035471418102,3,3,5.5
0.46492985971943884,0.8246799116010883,-17.091556882270453,3,3,5.5
0.4669338677354709,0.8296458770730588,-17.158933827830154,3,3,5.5
0.468937875751503,0.834318975752906,-17.220243271198022,3,3,5.5
0.47094188376753504,0.8386981098233994,-17.275562175474803,3,3,5.5
0.4729458917835671,0.8427821814673083,-17.324967503761783,3,3,5.5
0.4749498997995992,0.846570092867402,-17.368536219159743,3,3,5.5
0.47695390781563124,0.8500607462064501,-17.40634528476966,3,3,5.5
0.4789579158316633,0.8532530436672218,-17.438471663692468,3,3,5.5
0.48096192384769537,0.8561458874324863,-17.464992319029275,3,3,5.5
0.48296593186372744,0.8587381796850132,-17.485984213880844,3,3,5.5
0.4849699398797595,0.8610288226075717,-17.501524311348103,3,3,5.5
0.48697394789579157,0.8630167183829315,-17.511689574532298,3,3,5.5
